4157	0.3269230769230769	39
4158	0.3269230769230769	40
4159	0.28846153846153844	33
4160	0.3076923076923077	34
4161	0.3269230769230769	32
4162	0.3269230769230769	31
4163	0.3269230769230769	32
4164	0.3269230769230769	32
4165	0.3269230769230769	33
4166	0.3269230769230769	33
4167	0.3269230769230769	33
4168	0.3269230769230769	32
4169	0.3269230769230769	32
4170	0.3269230769230769	31
4171	0.3269230769230769	32
4172	0.3269230769230769	32
4173	0.3269230769230769	31
4174	0.3269230769230769	31
4175	0.3076923076923077	30
4176	0.3269230769230769	32
4177	0.3269230769230769	31
4178	0.3076923076923077	30
4179	0.3076923076923077	30
4180	0.3076923076923077	30
4181	0.3076923076923077	30
4182	0.3269230769230769	31
4183	0.3269230769230769	32
4184	0.3269230769230769	33
4185	0.3269230769230769	32
4186	0.3269230769230769	32
4187	0.3269230769230769	32
4188	0.3269230769230769	32
4189	0.3269230769230769	32
4190	0.3269230769230769	32
4191	0.3269230769230769	32
4192	0.3269230769230769	32
4193	0.3269230769230769	33
4194	0.3269230769230769	32
4195	0.3269230769230769	33
4196	0.3269230769230769	32
4197	0.3269230769230769	31
4198	0.3269230769230769	33
4199	0.3269230769230769	32
4200	0.3269230769230769	32
4201	0.3076923076923077	29
4202	0.28846153846153844	28
4203	0.3076923076923077	33
4204	0.28846153846153844	29
4205	0.2692307692307692	26
4206	0.28846153846153844	29
4207	0.3269230769230769	32
4208	0.2692307692307692	30
4209	0.2692307692307692	31
4210	0.28846153846153844	36
4211	0.28846153846153844	40
4212	0.28846153846153844	33
4213	0.28846153846153844	31
4214	0.3076923076923077	34
4215	0.2692307692307692	29
4216	0.28846153846153844	32
4217	0.28846153846153844	30
4218	0.28846153846153844	28
4219	0.3076923076923077	30
4220	0.3269230769230769	27
4221	0.36538461538461536	36
4222	0.3269230769230769	29
4223	0.3269230769230769	32
4224	0.3076923076923077	30
4225	0.28846153846153844	33
4226	0.2692307692307692	33
4227	0.3076923076923077	38
4228	0.28846153846153844	37
4229	0.28846153846153844	36
4230	0.3076923076923077	37
4231	0.3076923076923077	37
4232	0.3076923076923077	36
4233	0.3076923076923077	36
4234	0.3076923076923077	35
4235	0.3076923076923077	36
4236	0.3076923076923077	36
4237	0.3076923076923077	37
4238	0.3076923076923077	38
4239	0.3076923076923077	37
4240	0.3076923076923077	38
4241	0.3076923076923077	38
4242	0.3076923076923077	36
4243	0.3076923076923077	35
4244	0.3076923076923077	36
4245	0.3076923076923077	35
4246	0.3076923076923077	36
4247	0.3076923076923077	37
4248	0.3076923076923077	37
4249	0.3076923076923077	38
4250	0.3076923076923077	37
4251	0.3076923076923077	36
4252	0.3076923076923077	36
4253	0.3076923076923077	36
4254	0.3076923076923077	35
4255	0.3076923076923077	36
4256	0.3076923076923077	36
4257	0.3076923076923077	35
4258	0.28846153846153844	34
4259	0.28846153846153844	34
4260	0.28846153846153844	32
4261	0.2692307692307692	32
4262	0.2692307692307692	34
4263	0.2692307692307692	34
4264	0.2692307692307692	34
4265	0.2692307692307692	34
4266	0.2692307692307692	34
4267	0.2692307692307692	36
4268	0.28846153846153844	32
4269	0.28846153846153844	32
4270	0.28846153846153844	32
4271	0.28846153846153844	32
4272	0.28846153846153844	32
4273	0.28846153846153844	32
4274	0.3076923076923077	31
4275	0.28846153846153844	30
4276	0.2692307692307692	26
4277	0.28846153846153844	29
4278	0.25	26
4279	0.25	26
4280	0.25	26
4281	0.25	26
4282	0.2692307692307692	27
4283	0.25	26
4284	0.25	26
4285	0.28846153846153844	31
4286	0.3076923076923077	33
4287	0.28846153846153844	29
4288	0.28846153846153844	30
4289	0.28846153846153844	29
4290	0.28846153846153844	30
4291	0.3076923076923077	24
4292	0.28846153846153844	25
4293	0.28846153846153844	28
4294	0.3076923076923077	32
4295	0.28846153846153844	26
4296	0.3076923076923077	27
4297	0.28846153846153844	31
4298	0.3269230769230769	37
4299	0.28846153846153844	32
4300	0.3076923076923077	33
4301	0.28846153846153844	29
4302	0.3076923076923077	29
4303	0.3269230769230769	26
4304	0.3269230769230769	30
4305	0.3076923076923077	32
4306	0.3269230769230769	31
4307	0.28846153846153844	25
4308	0.28846153846153844	25
4309	0.28846153846153844	25
4310	0.2692307692307692	24
4311	0.3269230769230769	29
4312	0.3269230769230769	30
4313	0.34615384615384615	30
4314	0.36538461538461536	34
4315	0.36538461538461536	36
4316	0.3269230769230769	34
4317	0.3076923076923077	31
4318	0.3269230769230769	32
4319	0.34615384615384615	32
4320	0.34615384615384615	33
4321	0.3269230769230769	30
4322	0.3076923076923077	30
4323	0.3076923076923077	31
4324	0.3269230769230769	32
4325	0.3269230769230769	33
4326	0.3076923076923077	31
4327	0.3269230769230769	32
4328	0.28846153846153844	30
4329	0.3269230769230769	34
4330	0.3076923076923077	33
4331	0.3076923076923077	31
4332	0.3076923076923077	31
4333	0.3076923076923077	30
4334	0.3076923076923077	31
4335	0.3076923076923077	31
4336	0.3076923076923077	31
4337	0.3076923076923077	31
4338	0.3076923076923077	30
4339	0.3076923076923077	31
4340	0.3269230769230769	32
4341	0.3269230769230769	31
4342	0.3076923076923077	30
4343	0.3076923076923077	29
4344	0.3269230769230769	30
4345	0.3076923076923077	28
4346	0.3076923076923077	30
4347	0.28846153846153844	28
4348	0.3076923076923077	30
4349	0.28846153846153844	27
4350	0.28846153846153844	29
4351	0.28846153846153844	29
4352	0.28846153846153844	29
4353	0.28846153846153844	29
4354	0.28846153846153844	28
4355	0.2692307692307692	26
4356	0.2692307692307692	26
4357	0.28846153846153844	27
4358	0.28846153846153844	25
4359	0.28846153846153844	24
4360	0.28846153846153844	25
4361	0.3076923076923077	28
4362	0.3076923076923077	29
4363	0.28846153846153844	30
4364	0.3076923076923077	32
4365	0.3076923076923077	33
4366	0.3269230769230769	32
4367	0.3076923076923077	28
4368	0.3076923076923077	30
4369	0.28846153846153844	28
4370	0.3269230769230769	31
4371	0.3076923076923077	31
4372	0.3076923076923077	28
4373	0.3076923076923077	28
4374	0.3269230769230769	30
4375	0.3269230769230769	34
4376	0.3076923076923077	31
4377	0.3076923076923077	32
4378	0.3076923076923077	32
4379	0.28846153846153844	31
4380	0.28846153846153844	31
4381	0.28846153846153844	30
4382	0.28846153846153844	30
4383	0.28846153846153844	28
4384	0.2692307692307692	28
4385	0.28846153846153844	34
4386	0.28846153846153844	32
4387	0.2692307692307692	27
4388	0.28846153846153844	26
4389	0.28846153846153844	28
4390	0.28846153846153844	28
4391	0.28846153846153844	27
4392	0.3076923076923077	32
4393	0.3076923076923077	35
4394	0.3076923076923077	33
4395	0.3076923076923077	30
4396	0.28846153846153844	28
4397	0.28846153846153844	26
4398	0.2692307692307692	27
4399	0.3076923076923077	29
4400	0.28846153846153844	32
4401	0.28846153846153844	34
4402	0.2692307692307692	29
4403	0.25	27
4404	0.25	26
4405	0.2692307692307692	27
4406	0.25	24
4407	0.28846153846153844	26
4408	0.28846153846153844	23
4409	0.28846153846153844	27
4410	0.3076923076923077	27
4411	0.3076923076923077	27
4412	0.3076923076923077	27
4413	0.3076923076923077	27
4414	0.3076923076923077	27
4415	0.3269230769230769	25
4416	0.34615384615384615	33
4417	0.34615384615384615	29
4418	0.3076923076923077	27
4419	0.3269230769230769	28
4420	0.34615384615384615	29
4421	0.36538461538461536	33
4422	0.3269230769230769	33
4423	0.34615384615384615	38
4424	0.3269230769230769	39
4425	0.34615384615384615	43
4426	0.34615384615384615	38
4427	0.3076923076923077	36
4428	0.3269230769230769	42
4429	0.3269230769230769	42
4430	0.3269230769230769	41
4431	0.3269230769230769	40
4432	0.3269230769230769	40
4433	0.3076923076923077	38
4434	0.3269230769230769	39
4435	0.3076923076923077	38
4436	0.3076923076923077	38
4437	0.3076923076923077	38
4438	0.3076923076923077	38
4439	0.3076923076923077	38
4440	0.3076923076923077	38
4441	0.3076923076923077	39
4442	0.3076923076923077	38
4443	0.3076923076923077	42
4444	0.28846153846153844	40
4445	0.28846153846153844	39
4446	0.28846153846153844	38
4447	0.28846153846153844	38
4448	0.28846153846153844	37
4449	0.28846153846153844	37
4450	0.28846153846153844	38
4451	0.28846153846153844	38
4452	0.28846153846153844	38
4453	0.28846153846153844	38
4454	0.28846153846153844	38
4455	0.28846153846153844	38
4456	0.2692307692307692	37
4457	0.2692307692307692	38
4458	0.2692307692307692	37
4459	0.2692307692307692	36
4460	0.28846153846153844	37
4461	0.2692307692307692	37
4462	0.2692307692307692	37
4463	0.28846153846153844	39
4464	0.28846153846153844	40
4465	0.28846153846153844	38
4466	0.28846153846153844	39
4467	0.28846153846153844	39
4468	0.28846153846153844	37
4469	0.25	35
4470	0.2692307692307692	37
4471	0.28846153846153844	38
4472	0.2692307692307692	38
4473	0.2692307692307692	37
4474	0.2692307692307692	38
4475	0.28846153846153844	41
4476	0.28846153846153844	41
4477	0.28846153846153844	38
4478	0.28846153846153844	37
4479	0.3076923076923077	42
4480	0.28846153846153844	40
4481	0.34615384615384615	49
4482	0.38461538461538464	42
4483	0.36538461538461536	43
4484	0.34615384615384615	42
4485	0.36538461538461536	46
4486	0.3076923076923077	38
4487	0.2692307692307692	32
4488	0.3076923076923077	32
4489	0.3076923076923077	34
4490	0.28846153846153844	33
4491	0.3076923076923077	36
4492	0.3076923076923077	43
4493	0.3269230769230769	42
4494	0.28846153846153844	42
4495	0.3076923076923077	36
4496	0.2692307692307692	35
4497	0.2692307692307692	33
4498	0.2692307692307692	33
4499	0.2692307692307692	33
4500	0.2692307692307692	33
4501	0.2692307692307692	33
4502	0.2692307692307692	33
4503	0.2692307692307692	33
4504	0.2692307692307692	33
4505	0.2692307692307692	33
4506	0.2692307692307692	33
4507	0.2692307692307692	33
4508	0.2692307692307692	33
4509	0.2692307692307692	33
4510	0.2692307692307692	33
4511	0.3076923076923077	38
4512	0.3076923076923077	36
4513	0.3076923076923077	36
4514	0.3076923076923077	35
4515	0.3076923076923077	37
4516	0.3076923076923077	39
4517	0.3076923076923077	37
4518	0.3269230769230769	38
4519	0.3269230769230769	38
4520	0.3269230769230769	38
4521	0.3269230769230769	40
4522	0.3269230769230769	40
4523	0.3076923076923077	38
4524	0.3076923076923077	40
4525	0.3076923076923077	40
4526	0.3269230769230769	46
4527	0.3076923076923077	41
4528	0.28846153846153844	43
4529	0.3076923076923077	41
4530	0.28846153846153844	38
4531	0.3076923076923077	40
4532	0.2692307692307692	36
4533	0.3076923076923077	39
4534	0.28846153846153844	36
4535	0.3076923076923077	38
4536	0.28846153846153844	32
4537	0.25	31
4538	0.2692307692307692	30
4539	0.2692307692307692	31
4540	0.3076923076923077	35
4541	0.36538461538461536	48
4542	0.3269230769230769	49
4543	0.4423076923076923	54
4544	0.38461538461538464	45
4545	0.38461538461538464	56
4546	0.34615384615384615	44
4547	0.28846153846153844	41
4548	0.3076923076923077	33
4549	0.3076923076923077	33
4550	0.3076923076923077	33
4551	0.3076923076923077	33
4552	0.3076923076923077	33
4553	0.3076923076923077	33
4554	0.3076923076923077	33
4555	0.3076923076923077	33
4556	0.3076923076923077	33
4557	0.3076923076923077	33
4558	0.3076923076923077	33
4559	0.3076923076923077	33
4560	0.3076923076923077	33
4561	0.3076923076923077	33
4562	0.3076923076923077	33
4563	0.3076923076923077	33
4564	0.3076923076923077	33
4565	0.3076923076923077	33
4566	0.3269230769230769	34
4567	0.3269230769230769	35
4568	0.3076923076923077	33
4569	0.3076923076923077	33
4570	0.3076923076923077	33
4571	0.3076923076923077	33
4572	0.3076923076923077	33
4573	0.3269230769230769	34
4574	0.3076923076923077	33
4575	0.3076923076923077	33
4576	0.3076923076923077	33
4577	0.3076923076923077	33
4578	0.3076923076923077	33
4579	0.3076923076923077	33
4580	0.3076923076923077	33
4581	0.3076923076923077	33
4582	0.3076923076923077	33
4583	0.3076923076923077	33
4584	0.3076923076923077	33
4585	0.3076923076923077	33
4586	0.3076923076923077	33
4587	0.3076923076923077	33
4588	0.3076923076923077	33
4589	0.3076923076923077	33
4590	0.3076923076923077	33
4591	0.3076923076923077	33
4592	0.3076923076923077	33
4593	0.3076923076923077	33
4594	0.3076923076923077	33
4595	0.3076923076923077	33
4596	0.3076923076923077	33
4597	0.3076923076923077	33
4598	0.3076923076923077	33
4599	0.3076923076923077	33
4600	0.3076923076923077	33
4601	0.3076923076923077	33
4602	0.3076923076923077	33
4603	0.3076923076923077	33
4604	0.3076923076923077	33
4605	0.3076923076923077	33
4606	0.3076923076923077	33
4607	0.3076923076923077	33
4608	0.3269230769230769	34
4609	0.3269230769230769	34
4610	0.3269230769230769	34
4611	0.3269230769230769	35
4612	0.3269230769230769	35
4613	0.3269230769230769	35
4614	0.3269230769230769	35
4615	0.3269230769230769	34
4616	0.3269230769230769	35
4617	0.3076923076923077	32
4618	0.3076923076923077	32
4619	0.3076923076923077	32
4620	0.3076923076923077	31
4621	0.15384615384615385	18
4622	0.15384615384615385	20
4623	0.19230769230769232	24
4624	0.21153846153846154	21
4625	0.19230769230769232	24
4626	0.23076923076923078	26
4627	0.23076923076923078	26
4628	0.23076923076923078	25
4629	0.23076923076923078	24
4630	0.23076923076923078	24
4631	0.23076923076923078	24
4632	0.23076923076923078	24
4633	0.19230769230769232	24
4634	0.21153846153846154	28
4635	0.21153846153846154	26
4636	0.23076923076923078	22
4637	0.21153846153846154	23
4638	0.19230769230769232	23
4639	0.21153846153846154	28
4640	0.23076923076923078	30
4641	0.28846153846153844	33
4642	0.28846153846153844	33
4643	0.28846153846153844	31
4644	0.28846153846153844	32
4645	0.28846153846153844	32
4646	0.28846153846153844	32
4647	0.28846153846153844	31
4648	0.28846153846153844	31
4649	0.28846153846153844	32
4650	0.28846153846153844	32
4651	0.3076923076923077	28
4652	0.25	27
4653	0.3269230769230769	34
4654	0.38461538461538464	45
4655	0.46153846153846156	46
4656	0.4423076923076923	51
4657	0.46153846153846156	48
4658	0.4807692307692308	62
4659	0.4423076923076923	59
4660	0.4807692307692308	57
4661	0.46153846153846156	66
4662	0.46153846153846156	58
4663	0.40384615384615385	53
4664	0.40384615384615385	51
4665	0.4423076923076923	52
4666	0.4807692307692308	47
4667	0.40384615384615385	53
4668	0.4230769230769231	46
4669	0.40384615384615385	54
4670	0.34615384615384615	46
4671	0.34615384615384615	42
4672	0.34615384615384615	39
4673	0.38461538461538464	50
4674	0.40384615384615385	51
4675	0.40384615384615385	51
4676	0.40384615384615385	51
4677	0.4230769230769231	52
4678	0.4230769230769231	54
4679	0.4230769230769231	53
4680	0.4230769230769231	53
4681	0.4423076923076923	58
4682	0.4423076923076923	59
4683	0.4423076923076923	59
4684	0.4423076923076923	56
4685	0.4423076923076923	56
4686	0.4423076923076923	57
4687	0.38461538461538464	49
4688	0.3076923076923077	40
4689	0.36538461538461536	33
4690	0.3076923076923077	34
4691	0.3269230769230769	35
4692	0.34615384615384615	37
4693	0.28846153846153844	35
4694	0.25	35
4695	0.28846153846153844	36
4696	0.3269230769230769	42
4697	0.3269230769230769	38
4698	0.36538461538461536	38
4699	0.36538461538461536	36
4700	0.3076923076923077	33
4701	0.3269230769230769	39
4702	0.3269230769230769	44
4703	0.3076923076923077	38
4704	0.3076923076923077	35
4705	0.28846153846153844	29
4706	0.2692307692307692	29
4707	0.2692307692307692	29
4708	0.25	28
4709	0.19230769230769232	28
4710	0.19230769230769232	25
4711	0.23076923076923078	31
4712	0.21153846153846154	27
4713	0.19230769230769232	24
4714	0.19230769230769232	25
4715	0.21153846153846154	24
4716	0.21153846153846154	29
4717	0.21153846153846154	24
4718	0.21153846153846154	26
4719	0.21153846153846154	25
4720	0.21153846153846154	27
4721	0.19230769230769232	24
4722	0.21153846153846154	25
4723	0.19230769230769232	22
4724	0.21153846153846154	25
4725	0.19230769230769232	23
4726	0.19230769230769232	24
4727	0.19230769230769232	25
4728	0.19230769230769232	25
4729	0.19230769230769232	24
4730	0.19230769230769232	24
4731	0.19230769230769232	24
4732	0.19230769230769232	23
4733	0.19230769230769232	24
4734	0.19230769230769232	23
4735	0.19230769230769232	23
4736	0.19230769230769232	23
4737	0.19230769230769232	23
4738	0.17307692307692307	22
4739	0.17307692307692307	22
4740	0.17307692307692307	22
4741	0.19230769230769232	23
4742	0.17307692307692307	22
4743	0.17307692307692307	22
4744	0.19230769230769232	23
4745	0.17307692307692307	22
4746	0.17307692307692307	22
4747	0.19230769230769232	23
4748	0.17307692307692307	22
4749	0.17307692307692307	22
4750	0.17307692307692307	22
4751	0.17307692307692307	22
4752	0.17307692307692307	22
4753	0.17307692307692307	22
4754	0.17307692307692307	22
4755	0.19230769230769232	23
4756	0.17307692307692307	22
4757	0.19230769230769232	23
4758	0.19230769230769232	25
4759	0.19230769230769232	26
4760	0.19230769230769232	25
4761	0.19230769230769232	25
4762	0.19230769230769232	24
4763	0.19230769230769232	24
4764	0.19230769230769232	24
4765	0.19230769230769232	24
4766	0.19230769230769232	23
4767	0.19230769230769232	23
4768	0.19230769230769232	23
4769	0.17307692307692307	22
4770	0.19230769230769232	25
4771	0.19230769230769232	24
4772	0.19230769230769232	24
4773	0.19230769230769232	24
4774	0.19230769230769232	24
4775	0.19230769230769232	25
4776	0.19230769230769232	24
4777	0.19230769230769232	24
4778	0.17307692307692307	22
4779	0.19230769230769232	23
4780	0.17307692307692307	22
4781	0.19230769230769232	23
4782	0.19230769230769232	25
4783	0.19230769230769232	26
4784	0.19230769230769232	25
4785	0.19230769230769232	24
4786	0.19230769230769232	23
4787	0.19230769230769232	24
4788	0.19230769230769232	24
4789	0.19230769230769232	23
4790	0.19230769230769232	23
4791	0.19230769230769232	23
4792	0.17307692307692307	22
4793	0.17307692307692307	22
4794	0.19230769230769232	24
4795	0.19230769230769232	23
4796	0.19230769230769232	24
4797	0.19230769230769232	24
4798	0.19230769230769232	25
4799	0.19230769230769232	26
4800	0.19230769230769232	25
4801	0.19230769230769232	25
4802	0.17307692307692307	22
4803	0.17307692307692307	22
4804	0.19230769230769232	23
4805	0.19230769230769232	23
4806	0.19230769230769232	25
4807	0.19230769230769232	23
4808	0.21153846153846154	24
4809	0.21153846153846154	24
4810	0.19230769230769232	23
4811	0.17307692307692307	23
4812	0.17307692307692307	23
4813	0.17307692307692307	23
4814	0.19230769230769232	22
4815	0.19230769230769232	23
4816	0.17307692307692307	22
4817	0.17307692307692307	22
4818	0.17307692307692307	22
4819	0.17307692307692307	22
4820	0.17307692307692307	22
4821	0.17307692307692307	22
4822	0.19230769230769232	23
4823	0.19230769230769232	23
4824	0.19230769230769232	25
4825	0.19230769230769232	23
4826	0.19230769230769232	23
4827	0.19230769230769232	24
4828	0.19230769230769232	23
4829	0.19230769230769232	23
4830	0.19230769230769232	24
4831	0.19230769230769232	24
4832	0.19230769230769232	24
4833	0.19230769230769232	24
4834	0.19230769230769232	24
4835	0.19230769230769232	24
4836	0.19230769230769232	24
4837	0.21153846153846154	26
4838	0.21153846153846154	27
4839	0.21153846153846154	27
4840	0.21153846153846154	25
4841	0.19230769230769232	24
4842	0.19230769230769232	24
4843	0.21153846153846154	24
4844	0.19230769230769232	23
4845	0.19230769230769232	24
4846	0.19230769230769232	23
4847	0.21153846153846154	27
4848	0.23076923076923078	27
4849	0.23076923076923078	25
4850	0.23076923076923078	27
4851	0.25	28
4852	0.25	28
4853	0.21153846153846154	18
4854	0.21153846153846154	20
4855	0.1346153846153846	16
4856	0.2692307692307692	26
4857	0.28846153846153844	36
4858	0.3076923076923077	33
4859	0.25	28
4860	0.25	28
4861	0.2692307692307692	28
4862	0.23076923076923078	26
4863	0.28846153846153844	29
4864	0.23076923076923078	26
4865	0.23076923076923078	26
4866	0.25	29
4867	0.25	29
4868	0.25	29
4869	0.25	28
4870	0.25	27
4871	0.23076923076923078	21
4872	0.2692307692307692	30
4873	0.19230769230769232	20
4874	0.19230769230769232	22
4875	0.1346153846153846	14
4876	0.17307692307692307	17
4877	0.11538461538461539	13
4878	0.11538461538461539	13
4879	0.07692307692307693	7
4880	0.15384615384615385	18
4881	0.15384615384615385	16
4882	0.15384615384615385	16
4883	0.15384615384615385	19
4884	0.15384615384615385	25
4885	0.15384615384615385	23
4886	0.17307692307692307	21
4887	0.15384615384615385	16
4888	0.11538461538461539	13
4889	0.09615384615384616	15
4890	0.09615384615384616	13
4891	0.09615384615384616	15
4892	0.11538461538461539	15
4893	0.11538461538461539	14
4894	0.11538461538461539	14
4895	0.11538461538461539	11
4896	0.11538461538461539	14
4897	0.11538461538461539	11
4898	0.09615384615384616	9
4899	0.09615384615384616	10
4900	0.09615384615384616	11
4901	0.09615384615384616	12
4902	0.09615384615384616	12
4903	0.09615384615384616	11
4904	0.09615384615384616	11
4905	0.11538461538461539	12
4906	0.11538461538461539	11
4907	0.11538461538461539	12
4908	0.09615384615384616	10
4909	0.07692307692307693	11
4910	0.09615384615384616	13
4911	0.09615384615384616	13
4912	0.09615384615384616	14
4913	0.09615384615384616	10
4914	0.09615384615384616	11
4915	0.09615384615384616	12
4916	0.09615384615384616	10
4917	0.09615384615384616	10
4918	0.057692307692307696	8
4919	0.057692307692307696	7
4920	0.057692307692307696	6
4921	0.057692307692307696	5
4922	0.057692307692307696	6
4923	0.07692307692307693	10
4924	0.057692307692307696	9
4925	0.057692307692307696	8
4926	0.057692307692307696	8
4927	0.07692307692307693	9
4928	0.057692307692307696	8
4929	0.057692307692307696	5
4930	0.07692307692307693	4
4931	0.057692307692307696	6
4932	0.057692307692307696	6
4933	0.09615384615384616	6
4934	0.057692307692307696	5
4935	0.07692307692307693	7
4936	0.07692307692307693	8
4937	0.07692307692307693	9
4938	0.057692307692307696	8
4939	0.07692307692307693	8
4940	0.07692307692307693	8
4941	0.07692307692307693	10
4942	0.09615384615384616	9
4943	0.07692307692307693	10
4944	0.07692307692307693	8
4945	0.038461538461538464	6
4946	0.038461538461538464	5
4947	0.07692307692307693	7
4948	0.07692307692307693	8
4949	0.038461538461538464	6
4950	0.038461538461538464	6
4951	0.057692307692307696	5
4952	0.038461538461538464	3
4953	0.038461538461538464	3
4954	0.057692307692307696	7
4955	0.057692307692307696	9
4956	0.057692307692307696	8
4957	0.057692307692307696	7
4958	0.057692307692307696	7
4959	0.057692307692307696	7
4960	0.057692307692307696	6
4961	0.057692307692307696	4
4962	0.038461538461538464	4
4963	0.038461538461538464	3
4964	0.019230769230769232	1
4965	0.019230769230769232	1
4966	0.0	0
4967	0.0	0
4968	0.019230769230769232	1
4969	0.019230769230769232	1
4970	0.019230769230769232	2
4971	0.019230769230769232	2
4972	0.038461538461538464	2
4973	0.019230769230769232	1
4974	0.019230769230769232	3
4975	0.019230769230769232	1
4976	0.0	0
4977	0.0	0
4978	0.0	0
4979	0.0	0
4980	0.0	0
4981	0.0	0
4982	0.0	0
4983	0.0	0
4984	0.0	0
4985	0.0	0
4986	0.0	0
4987	0.0	0
4988	0.0	0
4989	0.0	0
4990	0.0	0
4991	0.0	0
4992	0.0	0
4993	0.0	0
4994	0.0	0
4995	0.0	0
4996	0.0	0
4997	0.0	0
4998	0.0	0
4999	0.0	0
5000	0.0	0
5001	0.0	0
5002	0.0	0
5003	0.0	0
5004	0.0	0
5005	0.0	0
5006	0.0	0
5007	0.0	0
5008	0.0	0
5009	0.0	0
5010	0.0	0
5011	0.0	0
5012	0.0	0
5013	0.0	0
5014	0.019230769230769232	1
5015	0.019230769230769232	3
5016	0.019230769230769232	2
5017	0.0	0
5018	0.019230769230769232	1
5019	0.019230769230769232	2
5020	0.019230769230769232	2
5021	0.019230769230769232	2
5022	0.019230769230769232	1
5023	0.019230769230769232	2
5024	0.019230769230769232	2
5025	0.019230769230769232	2
5026	0.019230769230769232	2
5027	0.019230769230769232	3
5028	0.019230769230769232	3
5029	0.019230769230769232	1
5030	0.019230769230769232	2
5031	0.019230769230769232	3
5032	0.019230769230769232	3
5033	0.019230769230769232	2
5034	0.019230769230769232	4
5035	0.019230769230769232	3
5036	0.019230769230769232	3
5037	0.019230769230769232	4
5038	0.019230769230769232	2
5039	0.019230769230769232	5
5040	0.019230769230769232	2
5041	0.019230769230769232	3
5042	0.019230769230769232	3
5043	0.019230769230769232	3
5044	0.019230769230769232	3
5045	0.019230769230769232	4
5046	0.019230769230769232	3
5047	0.019230769230769232	4
5048	0.019230769230769232	2
5049	0.019230769230769232	4
5050	0.019230769230769232	3
5051	0.019230769230769232	3
5052	0.019230769230769232	2
5053	0.019230769230769232	2
5054	0.019230769230769232	1
5055	0.019230769230769232	2
5056	0.019230769230769232	3
5057	0.019230769230769232	2
5058	0.019230769230769232	3
5059	0.019230769230769232	2
5060	0.019230769230769232	2
5061	0.019230769230769232	3
5062	0.019230769230769232	3
5063	0.019230769230769232	2
5064	0.019230769230769232	3
5065	0.019230769230769232	3
5066	0.019230769230769232	3
5067	0.019230769230769232	3
5068	0.019230769230769232	2
5069	0.019230769230769232	2
5070	0.019230769230769232	2
5071	0.019230769230769232	3
5072	0.019230769230769232	4
5073	0.019230769230769232	6
5074	0.019230769230769232	3
5075	0.019230769230769232	4
5076	0.019230769230769232	4
5077	0.0	0
5078	0.0	0
5079	0.0	0
5080	0.019230769230769232	2
5081	0.019230769230769232	1
5082	0.0	0
5083	0.019230769230769232	1
5084	0.019230769230769232	1
5085	0.0	0
5086	0.019230769230769232	2
5087	0.0	0
5088	0.019230769230769232	2
5089	0.019230769230769232	2
5090	0.019230769230769232	1
5091	0.019230769230769232	3
5092	0.019230769230769232	3
5093	0.019230769230769232	2
5094	0.019230769230769232	3
5095	0.019230769230769232	3
5096	0.019230769230769232	3
5097	0.019230769230769232	2
5098	0.019230769230769232	2
5099	0.019230769230769232	3
5100	0.019230769230769232	4
5101	0.019230769230769232	5
5102	0.019230769230769232	3
5103	0.019230769230769232	2
5104	0.019230769230769232	2
5105	0.019230769230769232	2
5106	0.019230769230769232	2
5107	0.019230769230769232	3
5108	0.019230769230769232	4
5109	0.019230769230769232	4
5110	0.0	0
5111	0.0	0
5112	0.0	0
5113	0.0	0
5114	0.0	0
5115	0.0	0
5116	0.0	0
5117	0.0	0
5118	0.019230769230769232	1
5119	0.019230769230769232	2
5120	0.019230769230769232	2
5121	0.019230769230769232	2
5122	0.019230769230769232	2
5123	0.019230769230769232	2
5124	0.019230769230769232	1
5125	0.019230769230769232	1
5126	0.019230769230769232	2
5127	0.019230769230769232	2
5128	0.019230769230769232	3
5129	0.019230769230769232	3
5130	0.019230769230769232	3
5131	0.019230769230769232	4
5132	0.019230769230769232	4
5133	0.019230769230769232	4
5134	0.019230769230769232	3
5135	0.019230769230769232	3
5136	0.019230769230769232	1
5137	0.019230769230769232	2
5138	0.019230769230769232	2
5139	0.019230769230769232	2
5140	0.019230769230769232	4
5141	0.019230769230769232	2
5142	0.019230769230769232	1
5143	0.019230769230769232	1
5144	0.019230769230769232	1
5145	0.019230769230769232	2
5146	0.019230769230769232	1
5147	0.0	0
5148	0.0	0
5149	0.0	0
5150	0.0	0
5151	0.019230769230769232	1
5152	0.0	0
5153	0.0	0
5154	0.0	0
5155	0.0	0
5156	0.0	0
5157	0.0	0
5158	0.0	0
5159	0.0	0
5160	0.0	0
5161	0.0	0
5162	0.0	0
5163	0.0	0
5164	0.0	0
5165	0.0	0
5166	0.0	0
5167	0.0	0
5168	0.0	0
5169	0.0	0
5170	0.0	0
5171	0.0	0
5172	0.0	0
5173	0.0	0
5174	0.0	0
5175	0.0	0
5176	0.0	0
5177	0.0	0
5178	0.0	0
5179	0.019230769230769232	1
5180	0.019230769230769232	3
5181	0.019230769230769232	2
5182	0.019230769230769232	2
5183	0.019230769230769232	2
5184	0.019230769230769232	1
5185	0.019230769230769232	3
5186	0.019230769230769232	3
5187	0.019230769230769232	3
5188	0.019230769230769232	1
5189	0.019230769230769232	3
5190	0.019230769230769232	1
5191	0.019230769230769232	2
5192	0.019230769230769232	2
5193	0.0	0
5194	0.019230769230769232	2
5195	0.019230769230769232	3
